item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
22884908739,243460299,Totoday Official,"Áo Thun Polo Nam Chất Liệu Cotton CVC 2 Chiều Cao Cấp, Dệt Tổ Ong Dày Dặn, In Cao Chất Lượng TOTODAY Colour Block Polo",VND,43,2023-09-14,1,1,100011,,304000,304000,304000,320000,320000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
23601044329,243460299,Totoday Official,Quần jean - slimfit - TOTODAY - M1QJN10204,VND,9,2023-09-14,14,2,100011,,316000,316000,316000,395000,395000,20,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2024-01-11
12689702956,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN04201,VND,4,2023-09-14,38,45,100011,,316000,316000,316000,395000,395000,20,16,0,1,0,2,13,4.6875,TP. Hồ Chí Minh,2024-01-11
16383041882,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN07210,VND,14,2023-09-14,25,4,100011,,332000,332000,332000,415000,415000,20,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2024-01-11
20673788518,243460299,Totoday Official,Quần tây nam - TOTODAY - M1QTY02301,VND,115,2023-09-14,17,5,100011,,316000,316000,316000,395000,395000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
20384933917,243460299,Totoday Official,Áo Thun Unisex 100% Cotton Định Lượng 250gsm Form Oversize TOTODAY Keep It Real U1ATN10302,VND,18,2023-09-14,11,6,100011,,189000,189000,189000,350000,350000,46,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
23182339566,243460299,Totoday Official,Quần Bò Jean Ống Rộng Suông Nam Chất Vải Jean Cotton 100% Wash Trendy Form Wideleg TOTODAY M1QJN10303,VND,12,2023-09-14,9,20,100011,,425000,425000,425000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
20985878667,243460299,Totoday Official,"Chân Váy Nữ Kaki Túi Hộp Form Vừa Vặn, Tôn Dáng TOTODAY Flap Pocket Denim Skirt",VND,32,2023-09-14,3,3,100017,,275000,275000,275000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
19311949615,243460299,Totoday Official,Áo thun TOTODAY Simple Tee - U1ATN06202,VND,323,2023-09-14,98,42,100011,,196000,196000,196000,245000,245000,20,30,0,0,0,2,28,4.933333333333334,TP. Hồ Chí Minh,2024-01-11
19067729303,243460299,Totoday Official,Áo sơ mi unisex - TOTODAY - Champion - U1SMN12201,VND,49,2023-09-14,6,11,100011,,276000,276000,276000,345000,345000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-11
22447338306,243460299,Totoday Official,Áo sơ mi nam TOTODAY - Double Lines - M1SMD05302,VND,83,2023-09-14,10,10,100011,,284000,284000,284000,315000,315000,10,2,0,1,0,0,1,3.5,TP. Hồ Chí Minh,2024-01-11
22762607587,243460299,Totoday Official,Áo Thun Unisex Chất Vải Lưới Co Giãn Nhẹ Thoáng Mát Form Oversize TOTODAY Sport Club U1ATN12301,VND,156,2023-09-14,0,3,100011,,280000,280000,280000,325000,325000,14,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
20111963372,243460299,Totoday Official,Áo sơ mi nam TOTODAY slay your day M1SMD05204FOSBA,VND,10,2023-09-14,21,35,100011,,385000,385000,385000,-1,-1,0,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2024-01-11
23951326043,243460299,Totoday Official,"Áo Thun UNISEX Oversize Rã Phối Hai Bên TOTODAY Up To You, Hoạ Tiết Kết Hợp In Bột Nổi Và In Dẻo Độc Đáo U1ATN08302",VND,31,2023-09-14,1,1,100011,,257000,257000,257000,285000,285000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
18663726952,243460299,Totoday Official,Áo thun uni - TOTODAY - Ain't No Fun Without Friends - U1ATN11201,VND,171,2023-09-14,8,7,100011,,240000,240000,240000,300000,300000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
18049526471,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN08204,VND,19,2023-09-14,8,8,100011,,340000,340000,340000,425000,425000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
22355191855,243460299,Totoday Official,"Áo Thun Polo Nam Nữ Unisex Chất Liệu Cotton CVC 4 Chiều Mịn, Mát, Ít Nhăn, In Ép Nhung Cao Cấp, TOTODAY Crew U1ATP09303",VND,41,2023-09-14,1,3,100011,,225000,225000,225000,340000,340000,34,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
18881552383,243460299,Totoday Official,ÁO SƠ MI NAM TOTODAY - HOLIDAY FRIENDS,VND,99,2023-09-14,4,1,100011,,284000,284000,284000,315000,315000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
23955185740,243460299,Totoday Official,Quần Bò Jean Ống Rộng Suông Nam Chất Vải Jean Cotton 100% Wash Trendy Form Wideleg TOTODAY M1QJN09302,VND,37,2023-09-14,5,4,100011,,215000,215000,215000,425000,425000,49,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-11
20684829362,243460299,Totoday Official,"Áo Thun Tay Dài Raglan Nam Nữ Unisex Trơn, Cotton 100% 230gsm, Không Rút Hay Co Giãn TOTODAY Raglan Long-Sleeved Basic",VND,109,2023-09-14,23,31,100011,,199000,199000,199000,325000,325000,39,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2024-01-11
21590630059,243460299,Totoday Official,"Áo Thun Nam Đẹp Rã Phối TOTODAY, Vải Cotton Nhẹ Mát Co Giãn, Kiểu Dáng Trẻ Trung Năng Động M1ATN07302",VND,24,2023-09-14,4,5,100011,,285000,285000,285000,-1,-1,0,1,0,0,0,1,0,4.0,TP. Hồ Chí Minh,2024-01-11
21383361308,243460299,Totoday Official,Quần Bò Jean Nam Ống Suông Rộng Chất Vải Jean 100% Cotton Form Straight TOTODAY,VND,38,2023-09-14,11,15,100011,,289000,289000,289000,415000,415000,30,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-11
23222972790,243460299,Totoday Official,Quần jean nam - straight - TOTODAY - M1QJN01312,VND,12,2023-09-14,8,5,100011,,340000,340000,340000,425000,425000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
18372835798,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01304,VND,63,2023-09-14,4,0,100011,,340000,340000,340000,425000,425000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
18281477563,243460299,Totoday Official,ÁO THUN UNISEX TOTODAY - EXCLUSIVE,VND,204,2023-09-14,9,2,100011,,228000,228000,228000,285000,285000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-11
21984292909,243460299,Totoday Official,"Áo Polo Nam Raglan Sleeve TOTODAY, Chất Vải CVC Mềm Mịn Bền Màu, Chống Co Rút, Thấm Hút Tốt, Chữ Thêu Nổi M1ATP09301",VND,37,2023-09-14,1,0,100011,,320000,320000,320000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
22673225909,243460299,Totoday Official,"Áo Thun POLO UNISEX TOTODAY Exclusive Version, Chất Liệu Mềm Mịn, Cổ Phối Viền Nhiều Màu Trẻ Trung Năng Động U1ATP06301",VND,122,2023-09-14,5,9,100011,,270000,270000,270000,300000,300000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
22224433142,243460299,Totoday Official,"Áo Khoác DÙ Oversize UNISEX TOTODAY Refective Line, Chất Liệu 2 Lớp Dày Dặn Chống Nắng Trượt Nước U1AKD01302",VND,97,2023-09-14,43,17,100011,,340000,340000,340000,425000,425000,20,15,0,0,0,1,14,4.933333333333334,TP. Hồ Chí Minh,2024-01-11
17387960139,243460299,Totoday Official,Áo khoác dù unisex - TOTODAY - Sporty Colors - U1AKD10202,VND,118,2023-09-14,25,17,100011,,308000,308000,308000,385000,385000,20,11,0,0,1,1,9,4.7272727272727275,TP. Hồ Chí Minh,2024-01-11
21493241449,243460299,Totoday Official,"Áo Khoác Kaki Nam Nữ Unisex, Chất Liệu Kaki Dày Dặn 2 Lớp, Có Túi Trong, Màu Sắc Trẻ Trung Năng Động TOTODAY U1AKK09301",VND,401,2023-09-14,3,6,100017,,419000,419000,419000,465000,465000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
22925654859,243460299,Totoday Official,Áo Thun Polo Unisex Có Cổ Tay Ngắn In Chữ Trẻ Trung ToToDay - Born To Be Wild U1ATP02305,VND,63,2023-09-14,4,2,100011,,240000,240000,240000,300000,300000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
23583641791,243460299,Totoday Official,"Áo Thun Nam Nữ Unisex Form Oversize 100% Cotton 230gsm Thoáng Mát, In Decal Chất Lượng TOTODAY Slowdown U1ATN11301",VND,44,2023-09-14,5,0,100011,,189000,189000,189000,350000,350000,46,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
16786257402,243460299,Totoday Official,Áo khoác hoodie zip khóa kéo phom rộng unisex basic dành cho nam nữ TOTODAY Simple Hoodie Zip - U1AKH08201,VND,56,2023-09-14,18,37,100011,,352000,352000,352000,440000,440000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
17394088140,243460299,Totoday Official,Áo thun unisex - TOTODAY - Embossing - U1ATN03305,VND,24,2023-09-14,14,11,100011,,240000,240000,240000,300000,300000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-11
22777997502,243460299,Totoday Official,"Áo Thun UNISEX Oversize TOTODAY It's Reflection, Chất Liệu Cotton Thoáng Mát Phối Tay Phản Quang Nổi Bật U1ATN08304",VND,61,2023-09-14,0,2,100011,,257000,257000,257000,285000,285000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
20372837500,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01307,VND,34,2023-09-14,5,1,100011,,340000,340000,340000,425000,425000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-11
19184944531,243460299,Totoday Official,Áo Thun Unisex 100% Cotton Định Lượng 250gsm Form Oversize TOTODAY Faithful Friends U1ATN10301,VND,35,2023-09-14,8,9,100011,,215000,215000,215000,320000,320000,33,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
18737619885,243460299,Totoday Official,Quần Jean Nam TOTODAY Slimfit QJN07212,VND,2,2023-09-14,24,14,100011,,415000,415000,415000,-1,-1,0,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2024-01-11
18332486184,243460299,Totoday Official,Áo thun unisex TOTODAY Five Personalitie - U1ATN06204,VND,27,2023-09-14,6,12,100011,,276000,276000,276000,345000,345000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
20772811168,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Simple Day - M1SMN01302,VND,174,2023-09-14,5,4,100011,,252000,252000,252000,315000,315000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
23151291665,243460299,Totoday Official,"Áo Thun UNISEX Oversize TOTODAY Piping Tee, Chất Liệu Cotton Mềm Mịn Phối Viền Trẻ Trung Năng Động U1ATN08301",VND,86,2023-09-14,1,4,100011,,271000,271000,271000,285000,285000,5,1,0,0,1,0,0,3.0,TP. Hồ Chí Minh,2024-01-11
22925675538,243460299,Totoday Official,Quần kaki nam - TOTODAY - M1QKK02301,VND,54,2023-09-14,12,8,100011,,316000,316000,316000,395000,395000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
18074851795,243460299,Totoday Official,Áo hoodie zip unisex - TOTODAY - Up to Powerful day - U1AKH12201,VND,22,2023-09-14,18,9,100011,,360000,360000,360000,450000,450000,20,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-11
20855864589,243460299,Totoday Official,Quần jean - slimfit - TOTODAY - M1QJN10203,VND,30,2023-09-14,4,4,100011,,332000,332000,332000,415000,415000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
22925680179,243460299,Totoday Official,Quần Kaki Dài Nam màu basic mềm mịn ToToDay M1QKK02302,VND,67,2023-09-14,9,3,100011,,316000,316000,316000,395000,395000,20,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2024-01-11
23522922604,243460299,Totoday Official,Áo thun unisex - TOTODAY - Passion - U1ATN01301,VND,163,2023-09-14,11,3,100011,,228000,228000,228000,285000,285000,20,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2024-01-11
23722932155,243460299,Totoday Official,"Áo Sơ Mi Kaki UNISEX Oversize TOTODAY U622, Chất Dày Dặn Mềm Mịn, Hoạ Tiết Thêu Chắc Chắn Nhiều Màu Trẻ Trung U1SMN01301",VND,232,2023-09-14,11,6,100011,,260000,260000,260000,325000,325000,20,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2024-01-11
23972823115,243460299,Totoday Official,"Áo Khoác Nỉ UNISEX TOTODAY Bring Back Toto-Revo, Chất Liệu Dày Dặn Chống Nắng Phối Màu Trẻ Trung Năng Động U1AKN05301",VND,218,2023-09-14,6,4,100011,,468000,468000,468000,520000,520000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
23180674474,243460299,Totoday Official,"Áo Khoác Kaki UNISEX TOTODAY Basic White Cap, Chất Vải Dày Dặn 2 Lớp, Chống Nắng, Có Mũ Và Túi Trong U1AKK09302",VND,160,2023-09-14,10,0,100017,,374000,374000,374000,415000,415000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
23584912494,243460299,Totoday Official,"Quần Tây Âu Nam Form Slimfit Tôn Dáng, Đơn Giản, Chất Cotton Co Giãn Thoải Mái TOTODAY BASIC SLIMFIT ELASTIC WAISTBAND",VND,113,2023-09-14,0,0,100011,,395000,395000,395000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
18073351592,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Shirt Jean - M1SMD01302,VND,12,2023-09-14,3,4,100011,,260000,260000,260000,325000,325000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
20478146554,243460299,Totoday Official,Áo thun unisex - TOTODAY - họa tiết dập nổi - U1ATN04302,VND,226,2023-09-14,16,21,100011,,228000,228000,228000,285000,285000,20,6,0,1,0,0,5,4.5,TP. Hồ Chí Minh,2024-01-11
13497295610,243460299,Totoday Official,Quần Shorts Kaki Nam Trẻ Trung Lịch Lãm Form Chuẩn Phong Cách Hàn Quốc TOTODAY M1SKK10201,VND,148,2023-09-14,32,4,100011,,236000,236000,236000,295000,295000,20,11,0,0,0,1,10,4.909090909090909,TP. Hồ Chí Minh,2024-01-11
18651794199,243460299,Totoday Official,Áo thun unisex - TOTODAY - Energetic Personality - U1ATN09202,VND,42,2023-09-14,13,17,100011,,228000,228000,228000,285000,285000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
20649569598,243460299,Totoday Official,Áo Thun TOTODAY Stylish Totoday ATN08205,VND,36,2023-09-14,23,9,100011,,228000,228000,228000,285000,285000,20,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-11
23473237384,243460299,Totoday Official,Áo sơ mi nam TOTODAY - Appreciation - Áo sơ mi ngắn tay basic - M1SMN06302BOSBA,VND,142,2023-09-14,1,1,100011,,284000,284000,284000,315000,315000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
22973278556,243460299,Totoday Official,"Áo Sơ Mi Nam Tay Dài Đẹp Oversize TOTODAY Flap Box Pleat Pockets, Chất Kaki Thoáng Khí Phối Túi Trước Ngực M1SMD07301",VND,181,2023-09-14,10,17,100011,,309000,309000,309000,325000,325000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-11
23582233576,243460299,Totoday Official,"Áo Khoác HOODIE Raglan UNISEX TOTODAY Embossing, Chất Liệu Cotton Thoáng Mát, Thấm Hút, In Dập Nổi Trẻ Trung U1AKH10301",VND,61,2023-09-14,8,6,100011,,315000,315000,315000,450000,450000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
23655180560,243460299,Totoday Official,"Chân Váy MAXI Denim Jean Nữ TOTODAY, Chất Liệu Dày Dặn Dáng Chữ A Xẻ Sau Thanh Lịch Trẻ Trung W1CDJ09301",VND,35,2023-09-14,5,1,100017,,315000,315000,315000,350000,350000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
22357029619,243460299,Totoday Official,ÁO THUN NAM - TOTODAY - YOUTHFUL,VND,53,2023-09-14,4,1,100011,,189000,189000,189000,350000,350000,46,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
21472833497,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01305,VND,43,2023-09-14,1,1,100011,,332000,332000,332000,415000,415000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
23651290005,243460299,Totoday Official,"Chân Váy JEAN Dáng Dài Chữ A Nữ TOTODAY, Chất Liệu Dày Dặn Bền Màu, Xẻ Sau Trẻ Trung Năng Động W1CDJ08301",VND,9,2023-09-14,4,3,100017,,350000,350000,350000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
23206532392,243460299,Totoday Official,Áo thun uni - TOTODAY - Tie Dye Stripes - U1ATN11202,VND,107,2023-09-14,10,7,100011,,256000,256000,256000,320000,320000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
19872820382,243460299,Totoday Official,Áo khoác da unisex - TOTODAY - Night Mood - U1AKA01301,VND,16,2023-09-14,2,8,100011,,496000,496000,496000,620000,620000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
18085903010,243460299,Totoday Official,"Áo Thun Nữ Form Oversize, 100% Cotton Định Lượng 250gsm Thấm Hút, Thoáng Mát  TOTODAY  Express Yourself",VND,22,2023-09-14,2,3,100017,,223000,223000,223000,235000,235000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
22855192699,243460299,Totoday Official,Quần jean nữ - STRAIGHT - TOTODAY - W1QJN09302,VND,10,2023-09-14,4,23,100017,,350000,350000,350000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
20678209199,243460299,Totoday Official,Áo khoác jean unisex PERFECTION - TOTODAY - Áo khoác jean có nón vải da cá U1AKJ04302,VND,218,2023-09-14,7,24,100011,,495000,495000,495000,550000,550000,10,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2024-01-11
20095832281,243460299,Totoday Official,Quần Short Jean Nam Hiệu Ứng Acid Wash Trend Nổi Bật Form Regular Fit TOTODAY Dopamine Acid Wash Short M1SJN12301,VND,89,2023-09-14,1,0,100011,,350000,350000,350000,405000,405000,14,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
21477155456,243460299,Totoday Official,"Áo Khoác DÙ 2 Lớp UNISEX TOTODAY Difference, Chất Vải Dày Dặn Có Túi Trong Kèm Nón, Chống Nắng Trượt Nước U1AKD03302",VND,75,2023-09-14,21,9,100011,,336000,336000,336000,420000,420000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-11
20985769093,243460299,Totoday Official,"Quần Tây Âu Nam Form Baggy Trẻ Trung, Đơn Giản, Chất Cotton Co Giãn Thoải Mái TOTODAY Basic Baggy Pants",VND,183,2023-09-14,0,1,100011,,415000,415000,415000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
19078255181,243460299,Totoday Official,Áo sơ mi nam see you again - TOTODAY - áo sơ mi nam form rộng vải cotton thoáng mát - M1SMN04301,VND,17,2023-09-14,2,1,100011,,260000,260000,260000,325000,325000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
14291702692,243460299,Totoday Official,Áo thun unisex TOTODAY alphabe - U1ATN08203,VND,63,2023-09-14,11,5,100011,,276000,276000,276000,345000,345000,20,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2024-01-11
21873776367,243460299,Totoday Official,Áo Sơ Mi Trắng Nam Tay Dài Cao Cấp ToToDay M1SMD02303,VND,29,2023-09-14,3,2,100011,,252000,252000,252000,315000,315000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
21169366843,243460299,Totoday Official,Shorts kaki nam - TOTODAY - M1SKK12201,VND,309,2023-09-15,10,4,100011,,260000,260000,260000,325000,325000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
23137357336,243460299,Totoday Official,"Áo Khoác DÙ Có Nón UNISEX Active TOTODAY, Chất Liệu 2 Lớp Dày Dặn Phong Cách Street Style Thời Thượng U1AKD03301",VND,128,2023-09-15,10,7,100011,,308000,308000,308000,385000,385000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-11
20726116955,243460299,Totoday Official,Quần jean nam TOTODAY slimfit M1QJN07207,VND,17,2023-09-15,6,18,100011,,415000,415000,415000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
21890490103,243460299,Totoday Official,Quần cargo nam TOTODAY - It's Corduroy -M1QJT05301,VND,12,2023-09-15,3,3,100011,,383000,383000,383000,425000,425000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
23507058773,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - YOUNG - M1SMN05203,VND,3,2023-09-15,18,12,100011,,252000,252000,252000,315000,315000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
22985174429,243460299,Totoday Official,"Áo Sơ Mi Nam Nữ Unisex Tay Ngắn Form Oversize 100% Cotton Kaki, Thấm Hút Tốt, Phối Sườn Trendy Sơmi TOTODAY Pocket Duo",VND,97,2023-09-19,0,4,100011,,299000,299000,299000,315000,315000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
19681466679,243460299,Totoday Official,ÁO THUN NỮ TOTODAY - STARRY NIGHT,VND,7,2023-09-19,5,3,100017,,196000,196000,196000,245000,245000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
18072837604,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01306,VND,27,2023-09-19,2,0,100011,,332000,332000,332000,415000,415000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
24202783296,243460299,Totoday Official,Quần Short Jean Nam Chất Vải Jean Cotton Co Giãn Form Slimfit TOTODAY M1SJN03303,VND,315,2023-09-19,3,0,100011,,199000,199000,199000,295000,295000,33,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
20564418606,243460299,Totoday Official,Quần shorts kaki nam - TOTODAY - M1SKK07201,VND,68,2023-09-19,7,5,100011,,236000,236000,295000,295000,295000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
18674357618,243460299,Totoday Official,Áo khoác unisex - TOTODAY - Enough - U1AKN01301,VND,58,2023-09-19,6,8,100011,,416000,416000,520000,520000,520000,20,2,0,0,1,0,1,4.0,TP. Hồ Chí Minh,2024-01-11
16299239404,243460299,Totoday Official,ÁO SƠ MI NAM - TOTODAY - 10301,VND,20,2023-09-19,0,3,100011,,295000,295000,295000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
20864038622,243460299,Totoday Official,Nón lưỡi trai unisex - TOTODAY - Let's be friends - A1NLT09201,VND,79,2023-09-19,5,4,100009,,148000,148000,148000,185000,185000,20,2,0,1,0,0,1,3.5,TP. Hồ Chí Minh,2024-01-11
18373783162,243460299,Totoday Official,Áo thun tay ngắn unisex TOTODAY - Today Let's Hang Out - U1ATN02301,VND,73,2023-09-19,12,26,100011,,256000,256000,256000,320000,320000,20,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-11
16879921863,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN07202,VND,9,2023-09-19,7,10,100011,,425000,425000,425000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
23422891160,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Collect Moment - M1SMD01301,VND,275,2023-09-19,4,4,100011,,276000,276000,276000,345000,345000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
21763716534,243460299,Totoday Official,Áo thun unisex - TOTODAY - Squad Goals - U1ATN11204,VND,171,2023-09-19,3,5,100011,,260000,260000,260000,325000,325000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
22250588505,243460299,Totoday Official,Túi tote TOTODAY vải bố canvas Unisex,VND,1039,2023-09-19,81,0,100533,,200000,200000,200000,-1,-1,0,43,0,1,1,1,40,4.8604651162790695,TP. Hồ Chí Minh,2024-01-11
17592833859,243460299,Totoday Official,Áo Polo Unisex Tay Ngắn ToToDay - Mini u U1ATP02301,VND,58,2023-09-19,15,3,100017,,228000,228000,228000,285000,285000,20,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-11
22907085533,243460299,Totoday Official,Quần tây - slimfit - TOTODAY - M1QTY08202,VND,33,2023-09-19,0,1,100011,,336000,336000,336000,420000,420000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
22637929910,243460299,Totoday Official,Quần tây nam trơn slimfit - TOTODAY - quần tây dáng ôm lịch sự - M1QTY04301,VND,387,2023-09-19,3,1,100011,,356000,356000,356000,395000,395000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
19155818106,243460299,Totoday Official,Áo thun unisex - TOTODAY - Favorite Person - U1ATN10205,VND,35,2023-09-19,12,9,100011,,276000,276000,276000,345000,345000,20,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-11
23055202081,243460299,Totoday Official,"Áo Khoác Kaki Nam Nữ Unisex, Form Ngắn Trẻ Trung, Chất Liệu Kaki Dày Dặn 2 Lớp, Có Túi Trong TOTODAY Crewmate U1AKK09303",VND,99,2023-09-19,2,7,100011,,450000,450000,450000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-11
22280686824,243460299,Totoday Official,Quần jean nữ - STRAIGHT - TOTODAY - 09301 - W1QJN09301,VND,22,2023-09-19,4,16,100017,,350000,350000,350000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
22170719169,243460299,Totoday Official,"Áo Thun Oversize UNISEX TOTODAY Brand Clothing, Vải Cotton Thoáng Mát Mềm Mịn, Chữ In Dẻo Nhiều Màu U1ATN06301",VND,102,2023-09-19,8,34,100011,,257000,257000,257000,285000,285000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-11
19178255904,243460299,Totoday Official,"Áo khoác nhung unisex - UP TODAY & UP TO YOU - TOTODAY - Thiết kế túi hộp, họa tiết thêu - U1AKU04301",VND,186,2023-09-19,8,4,100017,,356000,356000,356000,395000,395000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-11
