item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
14498409017,473918762,YaMe.vn Official Store,Áo Khoác Blazer Nam Form Rộng Tay Dài Cao Cấp Trơn Đơn Giản Màu Đen Thời Trang Thương Hiệu Y2010 Premium 13 22522 |YaMe|,VND,73,2023-04-11,18,15,100011,,597870,597870,597870,657000,657000,9,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2024-01-01
18816562384,473918762,YaMe.vn Official Store,Áo Thun Polo Nam Tay Ngắn Đơn Giản Thương Hiệu Y2010 M4 20887 |YaMe|,VND,178,2023-04-11,71,32,100011,,233870,233870,233870,257000,257000,9,24,0,0,1,1,22,4.875,TP. Hồ Chí Minh,2024-01-01
24752964201,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cotton Co Giãn 4 Chiều Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 09 22446 |YaMe|,VND,16,2023-04-11,2,3,100011,,297000,297000,297000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
16096880834,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cotton Co Giãn 4 Chiều Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 10 22441 |YaMe|,VND,13,2023-04-11,5,5,100011,,297000,297000,297000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
10416596116,473918762,YaMe.vn Official Store,Quần Short Jean Nam Phong Cách Năng Động Thời Trang Thương Hiệu Y2010 Dị Biệt M1 20201 |YaMe|,VND,7,2023-04-11,53,20,100011,Y2010,224400,224400,224400,255000,255000,12,16,0,0,1,1,14,4.8125,TP. Hồ Chí Minh,2024-01-01
23644413303,473918762,YaMe.vn Official Store,Áo Sơ Mi Cuban Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 The Day’s Eye 10 22050 |YaMe|,VND,5,2023-04-11,193,107,100011,,304110,304110,304110,327000,327000,7,61,0,0,1,1,59,4.950819672131147,TP. Hồ Chí Minh,2024-01-01
23062274602,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Đơn Giản Thời Trang Thương Hiệu Y2010 PREMIUM 28 22571 |YaMe|,VND,32,2023-04-11,2,0,100011,,257610,257610,257610,277000,277000,7,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
20972716997,473918762,YaMe.vn Official Store,Áo Khoác Nam Lá Cổ Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver73 21579 |YaMe|,VND,100,2023-04-11,20,23,100011,,317600,317600,317600,397000,397000,20,9,0,0,0,1,8,4.888888888888889,TP. Hồ Chí Minh,2024-01-01
22452629847,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 09 22334 |YaMe|,VND,46,2023-04-11,9,3,100011,,239010,239010,239010,257000,257000,7,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
20356093833,473918762,YaMe.vn Official Store,Combo 7 Đôi Vớ Cổ Thấp Nam Cotton Cao Cấp Thấm Hút Tuyệt Đối Thương Hiệu Y2010 V20 21618 |YaMe|,VND,108,2023-04-11,115,6,100011,,31450,31450,150450,37000,177000,15,37,0,0,1,2,34,4.891891891891892,TP. Hồ Chí Minh,2024-01-01
23244405318,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Unisex Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Day’s Eye 24 22079 |YaMe|,VND,23,2023-04-12,31,39,100011,,239010,239010,239010,257000,257000,7,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2024-01-01
19283442461,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Nữ Unisex Cá Tính Thời Trang Thương Hiệu Y2010 SPEED 21 22363 |YaMe|,VND,129,2023-04-12,8,12,100011,,443610,443610,443610,477000,477000,7,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
18590384467,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 J.P.S 26 22152 |YaMe|,VND,7,2023-04-12,16,7,100011,,388570,388570,388570,427000,427000,9,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2024-01-01
20863835748,473918762,YaMe.vn Official Store,Áo Khoác Nam Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver71 21552 |YaMe|,VND,5,2023-04-13,90,121,100011,,487900,487900,487900,697000,697000,30,35,0,0,0,3,32,4.914285714285715,TP. Hồ Chí Minh,2024-01-01
16395833842,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Trơn Đơn Giản Nam Nữ Unisex Thời Trang Thương Hiệu Y2010 SPEED 49 22391 |YaMe|,VND,43,2023-04-14,15,4,100009,,164610,164610,164610,177000,177000,7,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
20389418281,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Unisex Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Day’s Eye 30 22086 |YaMe|,VND,12,2023-04-14,23,15,100011,,218450,218450,218450,257000,257000,15,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2024-01-01
18922705686,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Trụ Đơn Giản Thời Trang Thương Hiệu Y2010 M8 20908 |YaMe|,VND,19,2023-04-14,89,41,100011,,226160,226160,226160,257000,257000,12,36,0,0,0,3,33,4.916666666666667,TP. Hồ Chí Minh,2024-01-01
25702964672,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cotton Co Giãn 4 Chiều Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 12 22449 |YaMe|,VND,19,2023-04-14,1,0,100011,,257000,257000,257000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
23041101089,473918762,YaMe.vn Official Store,Quần Boxer Đùi Nam Thời Trang Thương Hiệu Y2010 The Style Of No Style 42 21745 |YaMe|,VND,260,2023-04-14,116,35,100011,,80250,80250,80250,107000,107000,25,26,0,0,0,4,22,4.846153846153846,TP. Hồ Chí Minh,2024-01-01
18382935879,473918762,YaMe.vn Official Store,Balo Modern Nam Nữ Cao Cấp Thương Hiệu Thương Hiệu Y2010 Khởi Nguyên 2 22375 |YaMe|,VND,88,2023-04-14,11,10,100533,,452270,452270,452270,497000,497000,9,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
22709336074,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Sợi Cotton Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver40 21297 |YaMe|,VND,32,2023-04-14,28,25,100011,,361270,361270,361270,397000,397000,9,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2024-01-01
15434955227,473918762,YaMe.vn Official Store,Áo Phông Nam Tay Ngắn Trơn Cổ Tròn Đơn Giản Y2010 Ngân Hà Space Ver14 20548,VND,4,2023-04-14,96,21,100011,,189050,189050,189050,199000,199000,5,34,0,0,0,2,32,4.9411764705882355,TP. Hồ Chí Minh,2024-01-01
25602781935,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Trụ Dây Kéo Đơn Giản Thời Trang Thương Hiệu Y2010 PREMIUM 50 22694 |YaMe|,VND,35,2023-04-14,1,4,100011,,282150,282150,282150,297000,297000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
20057457596,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Linh Vật Bbuff Thời Trang Thương Hiệu Y2010 Ver19 21383 |YaMe|,VND,7,2023-04-14,44,61,100011,,218450,218450,218450,257000,257000,15,16,0,0,0,0,16,5.0,TP. Hồ Chí Minh,2024-01-01
19856199347,473918762,YaMe.vn Official Store,Ví Nam Da Bò Thật Dáng Ngang Thời Trang Cao Cấp Thương Hiệu Y2010 Ví Cầm Tay Nhiều Ngăn Full Hộp V28 21602 |YaMe|,VND,7,2023-04-14,665,464,100533,,185000,185000,185000,-1,-1,0,214,0,2,1,12,199,4.906542056074766,TP. Hồ Chí Minh,2024-01-01
22062361356,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Form Rộng Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 02 22450 |YaMe|,VND,18,2023-04-14,3,2,100011,,297000,297000,297000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
22869908449,473918762,YaMe.vn Official Store,Quần Short KaKi Nhung Nam Đơn Giản Thời Trang Thương Hiệu Y2010 The Day’s Eye 25 22074 |YaMe|,VND,86,2023-04-14,39,7,100011,,304110,304110,304110,327000,327000,7,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2024-01-01
22485375385,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit  Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 39 22637 |YaMe|,VND,90,2023-04-14,6,1,100011,,397110,397110,397110,427000,427000,7,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
23442858788,473918762,YaMe.vn Official Store,Áo Khoác Varsity Nam Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 20 21827 |YaMe|,VND,63,2023-04-14,16,18,100011,,477600,477600,477600,597000,597000,20,7,0,0,0,2,5,4.714285714285714,TP. Hồ Chí Minh,2024-01-01
17028547564,473918762,YaMe.vn Official Store,Áo Thun Polo Nam Đơn Giản Thương Hiệu Y2010 12VAHDT Văn Hiến Chi Bang Ver11 20651 |YaMe|,VND,56,2023-04-14,39,24,100011,,228000,228000,259350,285000,285000,20,16,0,0,0,0,16,5.0,TP. Hồ Chí Minh,2024-01-01
17495831911,473918762,YaMe.vn Official Store,Áo Polo Nam Form Rộng Phong Cách Cá Tính Năng Động Thương Hiệu Y2010 SPEED 28 22354 |YaMe|,VND,7,2023-04-14,6,9,100011,,276210,276210,276210,297000,297000,7,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
18895779795,473918762,YaMe.vn Official Store,Quần Dài Nam Lưng Thun Co Giãn Đơn Giản Thời Trang Thương Hiệu Y2010 BST Thiết Kế ONE PIECE 46 22680 |YaMe|,VND,30,2023-04-14,2,2,100011,,352170,352170,352170,387000,387000,9,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
18683460875,473918762,YaMe.vn Official Store,Quần Dài Vải Nam Thời Trang Thương Hiệu Y2010 SPEED 17 22401 |YaMe|,VND,8,2023-04-14,8,8,100011,,324870,324870,324870,357000,357000,9,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
4793778002,473918762,YaMe.vn Official Store,Thắt Lưng Nam Cao Cấp Da Thật Chính Hãng Y2010 D09 0019744 |YaMe|,VND,73,2023-04-14,30,5,100009,Y2010,265050,265050,265050,285000,285000,7,11,0,0,0,0,11,5.0,TP. Hồ Chí Minh,2024-01-01
21916563355,473918762,YaMe.vn Official Store,Áo Thun Polo Nam Vải Cá Sấu Trơn Đơn Giản Nhiều Màu Thương Hiệu Y2010 M4 20888 |YaMe|,VND,398,2023-04-14,298,93,100011,,233870,233870,233870,257000,257000,9,90,0,0,1,1,88,4.966666666666667,TP. Hồ Chí Minh,2024-01-01
22941109881,473918762,YaMe.vn Official Store,Giày Tây Nam Cột Dây Da Thật Thời Trang Thương Hiệu Y2010 TSONS 44 2023 21920 |YaMe|,VND,10,2023-04-14,6,9,100012,,927210,927210,927210,997000,997000,7,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
21586304615,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Đơn Giản Form Rộng Thời Trang Thương Hiệu Y2010 WRINKLE FREE 04 22631 |YaMe|,VND,18,2023-04-14,11,12,100011,,242970,242970,267000,267000,267000,9,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2024-01-01
22782160525,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 Premium 21 22536 |YaMe|,VND,30,2023-04-14,5,6,100011,,270270,270270,270270,297000,297000,9,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
19325342189,473918762,YaMe.vn Official Store,Áo Thun Polo Nam Đơn Giản Thần Cổ Đại Khepri Y2010 Ver3 20848 |YaMe|,VND,15,2023-04-14,45,68,100011,,261170,261170,261170,287000,287000,9,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2024-01-01
11097428309,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Form Rộng Đơn Giản Thần Cổ Đại Horus Thương Hiệu Y2010 Ver8 21258 |YaMe|,VND,8,2023-04-14,61,23,100011,,198000,198000,198000,225000,225000,12,24,0,0,0,4,20,4.833333333333333,TP. Hồ Chí Minh,2024-01-01
22874173349,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cá Tính Thời Trang Thương Hiệu Y2010 J.P.S 11 22127 |YaMe|,VND,7,2023-04-14,6,5,100011,,369210,369210,369210,397000,397000,7,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
23660937719,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Thời Trang Thương Hiệu Y2010 WRINKLE FREE 13 22478 |YaMe|,VND,10,2023-04-17,2,0,100011,,304110,304110,304110,327000,327000,7,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
23872498624,473918762,YaMe.vn Official Store,Áo Thun Nam Cá Tính Form Rộng Thương Hiệu Y2010 J.P.S 03 22116 |YaMe|,VND,14,2023-04-17,6,7,100011,,310650,310650,310650,327000,327000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
10899652439,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Ít Nhăn Đơn Giản Form Rộng Thời Trang Thương Hiệu Y2010 WRINKLE FREE 08 22474 |YaMe|,VND,88,2023-04-18,6,4,100011,,340560,340560,340560,387000,387000,12,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
23952717158,473918762,YaMe.vn Official Store,Quần Short Nam Thời Trang Thương Hiệu Y2010 SPEED 03 22361 |YaMe|,VND,24,2023-04-18,6,3,100011,,277000,277000,277000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
18059232860,473918762,YaMe.vn Official Store,Quần Lót Nam Boxer Brief Nhiều Màu Công Nghệ Dệt Toàn Thân Thương Hiệu Y2010  M10 21575 |YaMe|,VND,4,2023-04-18,216,11,100011,,85360,85360,85360,97000,97000,12,26,1,0,0,0,25,4.846153846153846,TP. Hồ Chí Minh,2024-01-01
24803062809,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Nhanh Khô Thời Trang Thương Hiệu Y2010 BST Thiết Kế ONE PIECE 30 22672 |YaMe|,VND,19,2023-04-18,1,0,100011,,357000,357000,357000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
22584641768,473918762,YaMe.vn Official Store,Quần Short Nam Form Rộng Thời Trang Thương Hiệu Y2010 Miền Gió Cát 20 21911 |YaMe|,VND,16,2023-04-18,7,6,100011,,276210,276210,276210,297000,297000,7,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
9474963235,473918762,YaMe.vn Official Store,Quần Lót Nam Trunk Basic Nhiều Màu Thương Hiệu Y2010 A02 19850 |YaMe|,VND,189,2023-04-18,124,16,100011,Y2010,87120,87120,87120,99000,99000,12,20,0,0,0,0,20,5.0,TP. Hồ Chí Minh,2024-01-01
22475065508,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Đơn Giản Bacsic Daily Thời Trang Thương Hiệu Y2010 Nguyên Bản M4 22302 |YaMe|,VND,2,2023-04-18,23,9,100533,,332010,332010,332010,357000,357000,7,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2024-01-01
18919312652,473918762,YaMe.vn Official Store,Quần Short Nam Đơn Giản Thương Hiệu Y2010 Ver26 20893 |YaMe|,VND,18,2023-04-19,30,10,100011,,239010,239010,239010,257000,257000,7,13,0,1,0,0,12,4.769230769230769,TP. Hồ Chí Minh,2024-01-01
18485675784,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Cotton Tay Dài Form Rộng Thời Trang Thương Hiệu Y2010 Miền Gió Cát 01 22480 |YaMe|,VND,176,2023-04-19,5,2,100011,,369210,369210,369210,397000,397000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
18092371395,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 SPEED 25 22351 |YaMe|,VND,37,2023-04-19,3,3,100011,,397110,397110,397110,427000,427000,7,1,0,1,0,0,0,2.0,TP. Hồ Chí Minh,2024-01-01
20272718642,473918762,YaMe.vn Official Store,Quần Jogger Dài Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Tối Giản M8 21107 |YaMe|,VND,6,2023-04-19,19,5,100011,,369210,369210,369210,397000,397000,7,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-01
14921317320,473918762,YaMe.vn Official Store,Áo Khoác Dù Nam Nữ Có Nón Kiểu Đơn Giản Thương Hiệu Y2010 Nguyên Bản Ver6 20376 |YaMe|,VND,27,2023-04-19,187,227,100011,,327250,327250,327250,385000,385000,15,63,0,0,1,2,60,4.936507936507937,TP. Hồ Chí Minh,2024-01-01
21181980929,473918762,YaMe.vn Official Store,Balo Nam Nữ Thời Trang Modern Đi Học Đi Chơi Thời Trang Thương Hiệu Y2010 J.P.S 59 22393 |YaMe|,VND,24,2023-04-19,30,20,100533,,543270,543270,543270,597000,597000,9,15,0,0,0,0,15,5.0,TP. Hồ Chí Minh,2024-01-01
23767398914,473918762,YaMe.vn Official Store,Áo Thun Trơn Nam Unisex Tay Ngắn Á Phông Đơn Giản Thương Hiệu Y2010 The Style Of No Style 01 21925 |YaMe|,VND,109,2023-04-19,287,49,100011,,101650,101650,101650,107000,107000,5,88,1,1,3,2,81,4.829545454545454,TP. Hồ Chí Minh,2024-01-01
18006932725,473918762,YaMe.vn Official Store,Quần Lót Nam Boxer Y2010 Dù M5 20895|YaMe|,VND,22,2023-04-19,98,35,100011,,60720,60720,60720,69000,69000,12,17,0,0,0,2,15,4.882352941176471,TP. Hồ Chí Minh,2024-01-01
23682974915,473918762,YaMe.vn Official Store,Dép Nam Đơn Giản Nguyên Bản A4 Thời Trang Thương Hiệu Y2010 2023 22452 |YaMe|,VND,13,2023-04-19,7,4,100012,,304110,304110,304110,327000,327000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
18852694201,473918762,YaMe.vn Official Store,Balo Đi Học Nam Nữ Giá Rẻ Thời Trang Kiểu Đơn Giản Thương Hiệu Y2010 Basic 21527 |YaMe|,VND,15,2023-04-19,225,131,100533,,192750,192750,192750,257000,257000,25,74,1,0,2,4,67,4.837837837837838,TP. Hồ Chí Minh,2024-01-01
20583428578,473918762,YaMe.vn Official Store,Áo Polo Nam Form Rộng Vải Cotton 2 Chiều Thấm Hút Phong Cách Năng Động Thương Hiệu Y2010 SPEED 23 223,VND,44,2023-04-19,6,1,100011,,257610,257610,257610,277000,277000,7,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2024-01-01
23912835612,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Nam Nữ Nhiều Màu Thời Trang Thương Hiệu Y2010 Ver12 21818 |YaMe|,VND,17,2023-04-19,15,10,100009,,157000,157000,157000,-1,-1,0,6,0,2,0,0,4,4.0,TP. Hồ Chí Minh,2024-01-01
6993789362,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Trơn Dài Tay Đơn Giản Y2010 M11 18246,VND,14,2023-04-20,436,215,100011,Y2010,224400,224400,224400,255000,255000,12,163,0,1,0,5,157,4.950920245398773,TP. Hồ Chí Minh,2024-01-01
17567697055,473918762,YaMe.vn Official Store,Áo Khoác Nam Nữ Hoodie Zipper Thương Hiệu Y2010 Ver24 20718|YaMe|,VND,20,2023-04-20,36,63,100011,,525360,525360,525360,597000,597000,12,17,0,0,0,0,17,5.0,TP. Hồ Chí Minh,2024-01-01
18591664488,473918762,YaMe.vn Official Store,Túi Trống Túi Đeo Đựng Đồ Đi Chơi Đi Du Lịch Nhiều Kích Thước Thương Hiệu Y2010 Daily Khởi Nguyên 22378 |YaMe|,VND,87,2023-04-20,41,12,100533,,235450,235450,286450,277000,337000,15,17,0,0,0,1,16,4.9411764705882355,TP. Hồ Chí Minh,2024-01-01
22441090156,473918762,YaMe.vn Official Store,Áo Sơ Mi Sọc Nam Cotton Cổ Cuban Tay Ngắn Thời Trang Thương Hiệu Y2010 TSONS 29 21338 |YaMe|,VND,10,2023-04-20,25,14,100011,,224770,224770,224770,247000,247000,9,9,0,0,0,1,8,4.888888888888889,TP. Hồ Chí Minh,2024-01-01
14661810330,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Form Rộng Cổ Tròn Y2010 Ngân Hà 4 Element Ver9 20308,VND,2,2023-04-20,73,44,100011,,198000,198000,198000,225000,225000,12,25,0,0,0,0,25,5.0,TP. Hồ Chí Minh,2024-01-01
22452701872,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Nữ Unisex Cá Tính Thời Trang Thương Hiệu Y2010 SPEED 31 22345  |YaMe|,VND,38,2023-04-23,2,9,100011,,443610,443610,443610,477000,477000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
23951251235,473918762,YaMe.vn Official Store,Balo Daily Nam Nữ Khởi Nguyên 10 Thời Trang Thương Hiệu Y2010 22428 |YaMe|,VND,57,2023-04-24,38,16,100533,,339150,339150,339150,357000,357000,5,11,1,0,0,0,10,4.636363636363637,TP. Hồ Chí Minh,2024-01-01
11116407569,473918762,YaMe.vn Official Store,Thắt Lưng Nam Da Bò Cao Cấp Chính Hãng Y2010 Thiết Kế Đơn Giản D03 18503 |YaMe|,VND,69,2023-04-24,156,28,100009,Y2010,265050,265050,265050,285000,285000,7,53,0,0,1,2,50,4.9245283018867925,TP. Hồ Chí Minh,2024-01-01
20622724956,473918762,YaMe.vn Official Store,Áo Khoác Cardigan Nam Nữ Thương Hiệu Y2010 Ver38 21124 |YaMe|,VND,13,2023-04-24,177,388,100011,,320250,320250,320250,427000,427000,25,57,0,0,1,1,55,4.947368421052632,TP. Hồ Chí Minh,2024-01-01
18490039470,473918762,YaMe.vn Official Store,Áo Khoác Bomber Nam Nữ Form Rộng Chất Liệu Kaki Thương Hiệu Y2010 The Day’s Eye 34 22088 |YaMe|,VND,50,2023-04-24,29,15,100011,,543270,543270,543270,597000,597000,9,15,0,0,1,0,14,4.866666666666666,TP. Hồ Chí Minh,2024-01-01
19479937455,473918762,YaMe.vn Official Store,Áo Thun 3 Lỗ Nam Đơn Giản Co Giãn Thoáng Mát Thời Trang Thương Hiệu Y2010 The Style Of No Style 74 22017 |YaMe|,VND,15,2023-04-24,58,31,100011,,97000,97000,97000,127000,127000,24,19,1,0,0,2,16,4.684210526315789,TP. Hồ Chí Minh,2024-01-01
14890563808,473918762,YaMe.vn Official Store,Áo Khoác Nam Nữ Classic Tối Giản Thương Hiệu Y2010 M9 21091 |YaMe|,VND,85,2023-04-24,126,133,100011,,314160,314160,314160,357000,357000,12,45,0,0,1,3,41,4.888888888888889,TP. Hồ Chí Minh,2024-01-01
23887774302,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Đơn Giản Thời Trang Thương Hiệu Y2010 PREMIUM 25 22578 |YaMe|,VND,23,2023-04-25,0,3,100011,,287000,287000,287000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
20794928999,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 Premium 26 22580 |YaMe|,VND,124,2023-04-25,3,1,100011,,252070,252070,252070,277000,277000,9,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2024-01-01
21213746598,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn 12VAHDT Yên Tử Hàn Y2010 Ver3 21075 |YaMe|,VND,6,2023-04-25,17,10,100011,,218450,218450,218450,257000,257000,15,6,0,0,0,1,5,4.833333333333333,TP. Hồ Chí Minh,2024-01-01
18469484340,473918762,YaMe.vn Official Store,Quần Short Nam Thể Thao Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver53 21795 |YaMe|,VND,14,2023-04-25,23,7,100011,,239010,239010,239010,257000,257000,7,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2024-01-01
20325232118,473918762,YaMe.vn Official Store,Quần Tây Dài Nam Tối Giản Thương Hiệu Y2010 M3 21220 |YaMe|,VND,264,2023-04-25,15,6,100011,,395250,395250,395250,425000,425000,7,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-01
22552702274,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Trơn Đơn Giản Nam Nữ Unisex Thời Trang Thương Hiệu Y2010 SPEED 47 22389 |YaMe|,VND,5,2023-04-25,4,5,100009,,164610,164610,164610,177000,177000,7,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
25452962851,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cotton Co Giãn 4 Chiều Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 08 22443 |YaMe|,VND,20,2023-04-26,0,0,100011,,257000,257000,257000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
19480490171,473918762,YaMe.vn Official Store,Quần Jogger Kaki Nam Cá Tính Thời Trang Thương Hiệu Y2010 The Day’s Eye 16 22060 |YaMe|,VND,33,2023-04-26,19,9,100011,,369210,369210,369210,397000,397000,7,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-01
15492100545,473918762,YaMe.vn Official Store,Áo Khoác Cardigan Nam Nữ Đơn Giản Ngân Hà Space Y2010 Ver10 21363 |YaMe|,VND,54,2023-04-27,29,43,100011,,437360,437360,437360,497000,497000,12,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2024-01-01
22678129329,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 01 22336 |YaMe|,VND,19,2023-04-27,3,11,100011,,266910,266910,266910,287000,287000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
20819310301,473918762,YaMe.vn Official Store,Quần Short Nam Đơn Giản Thương Hiệu Y2010 Ver26 20892 |YaMe|,VND,22,2023-04-27,127,42,100011,,239010,239010,239010,257000,257000,7,34,0,0,0,0,34,5.0,TP. Hồ Chí Minh,2024-01-01
21381416553,473918762,YaMe.vn Official Store,Áo Thun Nam Form Rộng Cá Tính Thương Hiệu Y2010 J.P.S 38 22162 |YaMe|,VND,16,2023-04-28,10,2,100011,,277950,277950,310650,327000,327000,15,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
