item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
18055877182,92937520,Thời trang nam Owen,OWEN - Áo Jacket màu Đen - JK220708,VND,10,2022-10-19,2,2,100011,,1200000,1200000,1200000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
20061200350,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Nâu Cafe T-Cool - AR220871DT,VND,13,2022-11-09,3,1,100011,,690000,690000,690000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
18543548073,92937520,Thời trang nam Owen,Áo sơ mi Nam ngắn tay Owen Bamboo Regular Fit Nâu xám - AR220047NT,VND,1,2022-09-08,6,2,100011,,397600,397600,397600,568000,568000,30,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
20128981885,92937520,Thời trang nam Owen,Áo sơ mi Dài tay Nam Owen Slim Fit Trắng hoạ tiết -AS23308D,VND,12,2022-07-29,14,1,100011,,568000,568000,568000,-1,-1,0,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-10-31
5564832129,92937520,Thời trang nam Owen,[Mã FASHIONMALLT4 giảm 15% tối đa 30K đơn 150k] Áo sơ mi ngắn tay Bodyfit OWEN - BA20634NT,VND,8,2020-11-23,59,4,100011,,568000,568000,568000,-1,-1,0,20,0,1,0,0,19,4.85,TP. Hồ Chí Minh,2023-10-31
22467940294,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Xanh chât liệu Renu - APT231544,VND,48,2023-05-15,1,1,100011,,800000,800000,800000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
21567066509,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Mint - BA220864NT,VND,20,2022-12-06,0,0,100011,,650000,650000,650000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
7795191942,92937520,Thời trang nam Owen,Áo Sơ mi dài tay nam Owen chất Bamboo dáng Regularfit màu tím - AR90673DT,VND,5,2021-07-21,11,5,100011,,556001,556001,556001,-1,-1,0,4,0,0,1,1,2,4.25,TP. Hồ Chí Minh,2023-10-31
16889416139,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Navy caro Bamboo - BA220850NT,VND,1,2022-11-09,13,5,100011,,568000,568000,568000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-10-31
14222276304,92937520,Thời trang nam Owen,Áo polo Nam Owen Poly Bodyfit màu Xanh - PAT20193,VND,4,2021-12-21,22,0,100011,,396000,396000,396000,550000,550000,28,5,0,0,1,0,4,4.6,TP. Hồ Chí Minh,2023-10-31
13597602906,92937520,Thời trang nam Owen,OWEN - Quần short Slim Fit màu Be trắng - SK221147,VND,1,2022-11-21,16,3,100011,,495000,495000,495000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-10-31
16626575667,92937520,Thời trang nam Owen,Áo sơ mi dài tay nam Owen Bamboo Slim Fit Xanh caro - AS20887DT,VND,1,2022-03-18,25,9,100011,,568000,568000,568000,-1,-1,0,9,1,1,0,0,7,4.222222222222222,TP. Hồ Chí Minh,2023-10-31
18343568043,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Nam Owen Body Fit Nano Xanh trắng - BA220806NT,VND,1,2022-09-08,22,8,100011,,397600,397600,397600,568000,568000,30,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-10-31
23237443002,92937520,Thời trang nam Owen,Áo sơ mi Nam ngắn tay Owen Relaxfit màu Navy Viscose - AE230073NT,VND,17,2023-04-07,0,1,100011,,650000,650000,650000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
9178971765,92937520,Thời trang nam Owen,Áo Sơ mi dài tay nam Owen Bamboo Slimfit màu xám - AS91288DT,VND,2,2021-07-16,27,10,100011,,568000,568000,568000,-1,-1,0,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2023-10-31
19559251361,92937520,Thời trang nam Owen,OWEN - Áo sơ mi Bamboo Regular Fit màu Đen Dài tay hoạ tiết - AR20094D,VND,8,2022-11-01,2,0,100011,,620000,620000,620000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
22770930680,92937520,Thời trang nam Owen,OWEN - Quần tây Nam Owen kiểu dáng Trendy màu Ghi chất liệu Rayon-Polyester-Spandex - QD231260,VND,36,2023-06-14,2,0,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
10918894829,92937520,Thời trang nam Owen,Áo Sơ mi dài tay nam Owen Sợi sen Regularfit màu ghi - AR90769DT,VND,2,2021-07-16,12,2,100011,,648000,648000,648000,-1,-1,0,5,0,1,0,0,4,4.4,TP. Hồ Chí Minh,2023-10-31
10005416043,92937520,Thời trang nam Owen,Áo polo ngắn tay nam OWEN Bodyfit - APV22339,VND,7,2021-05-21,34,4,100011,,485000,485000,485000,-1,-1,0,11,0,0,0,1,10,4.909090909090909,TP. Hồ Chí Minh,2023-10-31
17365985784,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Nam Owen Café Regular Fit Xanh trắng  - AR220103NT,VND,1,2022-05-13,10,5,100011,,411600,411600,411600,588000,588000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
3303291534,92937520,Thời trang nam Owen,Áo sơmi nam dài tay Owen chất Bamboo dáng Slimfit màu xanh - AS91290DT,VND,6,2019-10-24,101,15,100011,0,598000,598000,598000,-1,-1,0,51,0,0,0,3,48,4.941176470588236,TP. Hồ Chí Minh,2023-10-31
6793461873,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay nam Owen Bạch đàn Regularfit họa tiết caro - AR22691NT,VND,17,2021-07-02,43,3,100011,,568000,568000,568000,-1,-1,0,21,0,0,0,1,20,4.9523809523809526,TP. Hồ Chí Minh,2023-10-31
22919349085,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh hoạ tiết Bamboo - AB230034N,VND,27,2023-01-19,2,1,100011,,590000,590000,590000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
23472729608,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Nam Owen dáng Body Fit màu Xanh chất liệu Nano - BA23563N,VND,3,2023-07-05,1,3,100011,,568000,568000,568000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
12862347695,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Café Slimfit màu Xám - AS20948DT,VND,4,2021-12-21,52,14,100011,,598000,598000,598000,-1,-1,0,22,0,0,0,1,21,4.954545454545454,TP. Hồ Chí Minh,2023-10-31
15914824015,92937520,Thời trang nam Owen,Sơ Mi Ngắn Tay Owen vải hàu màu xám tím Bodyfit - BA20990NT,VND,14,2021-12-09,20,6,100011,,568000,568000,568000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-10-31
13468581053,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay nam Owen Bạch đàn Body Fit màu Xanh nâu trắng - BA23390N,VND,3,2022-01-10,37,7,100011,,568000,568000,568000,-1,-1,0,18,0,0,0,0,18,5.0,TP. Hồ Chí Minh,2023-10-31
15583320792,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Nam Owen Café Regular Fit kẻ Ghi xanh - AR220104NT,VND,1,2022-05-13,8,1,100011,,411600,411600,411600,588000,588000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-10-31
21679939458,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Nam Owen Body Fit màu xanh kẻ sọc chất liệu Bạc Hà - BA220403NT,VND,4,2023-05-19,15,0,100011,,628000,628000,628000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-10-31
13234759275,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Owen Eco-Shell Regularfit Carô màu Xanh - AR23785N,VND,18,2021-10-23,164,17,100011,,426000,426000,426000,568000,568000,25,51,0,0,0,2,49,4.96078431372549,TP. Hồ Chí Minh,2023-10-31
22083104428,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit màu Xanh chất liệu Nylon-Spandex - AS23254D,VND,5,2023-10-12,0,1,100011,,1200000,1200000,1200000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
21367044247,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Navy Cafe - AR220855DT,VND,17,2022-12-06,0,0,100011,,690000,690000,690000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
21779789252,92937520,Thời trang nam Owen,OWEN - Áo Sơ mi ngắn tay Nam Owen Body Fit Navy Renu- AE231546,VND,50,2023-05-15,2,0,100011,,800000,800000,800000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
2351815367,92937520,Thời trang nam Owen,Áo sơ mi nam dài tay Owen chất Sen dáng Regularfit màu đen - AR90772DT,VND,4,2019-06-25,75,12,100011,0,648000,648000,648000,-1,-1,0,26,1,0,0,0,25,4.846153846153846,TP. Hồ Chí Minh,2023-10-31
20481684805,92937520,Thời trang nam Owen,OWEN - Dây thắt lưng Nam Owen màu Đen chất liệu Leather (Da) - BELT220544,VND,2,2023-07-11,3,0,100009,,650000,650000,650000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
4107118400,92937520,Thời trang nam Owen,Áo sơ mi nam dài tay Owen chất Bamboo dáng Regularfit màu tím sọc dọc - AR91462DT,VND,1,2019-11-16,133,27,100011,0,568000,568000,568000,-1,-1,0,42,0,0,1,1,40,4.928571428571429,TP. Hồ Chí Minh,2023-10-31
4420923067,92937520,Thời trang nam Owen,Áo sơ mi dài tay nam Owen Tím họa tiết - AS91311D,VND,6,2020-03-24,46,9,100011,,598000,598000,598000,-1,-1,0,19,0,0,0,1,18,4.947368421052632,TP. Hồ Chí Minh,2023-10-31
19067053490,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Ghi Bamboo - AR221262DT,VND,10,2022-12-06,0,2,100011,,610000,610000,610000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
20719630417,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Nam Owen Nano Regular Fit Trắng - AR23765N,VND,3,2022-07-05,15,5,100011,,418600,418600,418600,598000,598000,30,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
14981508089,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Bamboo Slim Fit Xanh dobby trắng - AS23579D,VND,2,2022-05-04,18,3,100011,,411600,411600,411600,588000,588000,30,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-10-31
22781107010,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Nam dáng Relax Fit màu Navy chất liệu Viscose-Polyester - AE230066N,VND,19,2023-09-22,0,0,100011,,650000,650000,650000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
22739980252,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regularfit Xanh Bamboo - AR230277DT,VND,23,2023-04-19,1,0,100011,,610000,610000,610000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
21756100477,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Ghi xanh Mint - AR220817DT,VND,27,2022-10-20,2,0,100011,,690000,690000,690000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
21719632728,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Bamboo Slim Fit Xanh - AS220020D,VND,1,2022-07-05,23,9,100011,,411600,411600,411600,588000,588000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
13762327761,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Nam Owen Bạch đàn Bodyfit màu Xanh - BA20742NT,VND,13,2021-12-21,25,9,100011,,568000,568000,568000,-1,-1,0,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2023-10-31
17626575097,92937520,Thời trang nam Owen,Áo sơ mi dài tay nam Owen Bamboo Slim Fit Xanh kẻ - AS20108D,VND,6,2022-03-18,0,0,100011,,590000,590000,590000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
23028035188,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu ghi caro Bamboo - AR22663NT,VND,23,2023-02-28,25,4,100011,,548000,548000,548000,-1,-1,0,13,0,0,0,1,12,4.923076923076923,TP. Hồ Chí Minh,2023-10-31
14498861181,92937520,Thời trang nam Owen,OWEN - Áo sơ mi Nam dài tay Slim Fit màu Navy chất liệu Nylon-Spandex - AS230098D,VND,10,2023-05-25,0,0,100011,,1200000,1200000,1200000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
3972473239,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay nam Owen Bodyfit màu xanh xám kẻ caro nâu - BA91506NT,VND,12,2020-12-31,177,11,100011,Owen,628000,628000,628000,-1,-1,0,73,0,0,0,2,71,4.972602739726027,TP. Hồ Chí Minh,2023-10-31
15474900738,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Nam Owen Bamboo Body Fit Navy trắng - BA220016NT,VND,2,2022-04-14,15,1,100011,,578000,578000,578000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-10-31
22768367900,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Nam Owen màu xanh chất liệu Cafe - BA23332N,VND,5,2023-05-19,5,0,100011,,423360,423360,423360,588000,588000,28,3,0,0,2,1,0,3.333333333333333,TP. Hồ Chí Minh,2023-10-31
22000671854,92937520,Thời trang nam Owen,OWEN - Áo Jacket màu Xám - JK220707,VND,7,2022-10-17,3,2,100011,,950000,950000,950000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-10-31
23542878884,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Slim Fit màu Nâu chất liệu Cafe - AS23361D,VND,10,2023-05-19,22,5,100011,,628000,628000,628000,-1,-1,0,8,0,0,1,0,7,4.75,TP. Hồ Chí Minh,2023-10-31
18455881220,92937520,Thời trang nam Owen,OWEN - Áo Jacket màu Xám đậm - JK220712,VND,13,2022-10-19,0,2,100011,,1200000,1200000,1200000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
18555883372,92937520,Thời trang nam Owen,OWEN - Áo Jacket màu Xám - JK220709,VND,12,2022-10-19,0,0,100011,,1200000,1200000,1200000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
18655906619,92937520,Thời trang nam Owen,OWEN - Cravat màu trắng CV221505,VND,5,2022-10-19,0,1,100009,,220000,220000,220000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
19655322356,92937520,Thời trang nam Owen,OWEN - Áo Jacket màu xanh - JK220713,VND,8,2022-10-17,0,1,100011,,1250000,1250000,1250000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
23185207943,92937520,Thời trang nam Owen,OWEN - Cà vạt màu Navy chất liệu Polyester - CV232638,VND,13,2023-10-31,0,0,100009,,220000,220000,220000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
20162775631,92937520,Thời trang nam Owen,OWEN - Cravat Nam màu hồng sọc - CV221512,VND,6,2022-11-16,0,1,100009,,220000,220000,220000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
21362773214,92937520,Thời trang nam Owen,OWEN - Cravat Nam màu xanh nhạt sọc - CV221513,VND,6,2022-11-16,0,1,100009,,220000,220000,220000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
22205738775,92937520,Thời trang nam Owen,OWEN - Cravat Nam màu đỏ - CV221517,VND,4,2022-11-16,1,2,100009,,220000,220000,220000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
22500671068,92937520,Thời trang nam Owen,OWEN - Áo Jacket màu Navy - JK220706,VND,7,2022-10-17,2,1,100011,,950000,950000,950000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
23119346892,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Bamboo - AB230032NT,VND,18,2023-01-19,1,1,100011,,590000,590000,590000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
14221670284,92937520,Thời trang nam Owen,Áo Tshirt ngắn tay Nam Owen Cotton Body Fit màu Xám - TS22352,VND,5,2021-12-20,26,1,100011,,208800,208800,208800,290000,290000,28,11,0,0,0,0,11,5.0,TP. Hồ Chí Minh,2023-10-31
19154736978,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Nâu Bamboo - BA220892NT,VND,1,2022-10-14,10,1,100011,,590000,590000,590000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-10-31
19091393394,92937520,Thời trang nam Owen,OWEN - Áo Jacket màu xanh rêu - JK61038,VND,2,2023-07-31,2,0,100011,,1200000,1200000,1200000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
9023302676,108136164,Thời Trang KHATOCO,Quần lót nam Boxer Khatoco mã Q5M085R0-VNMA011-2101-B,VND,268,2021-03-10,40,2,100011,Khatoco,85000,85000,85000,-1,-1,0,11,1,0,0,0,10,4.636363636363637,Khánh Hòa,2023-10-31
16574663231,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay sọc xanh trắng A1MD388S1-THSC039-2009-D,VND,5,2022-06-13,48,3,100011,,388000,388000,388000,-1,-1,0,22,0,0,3,2,17,4.636363636363637,Khánh Hòa,2023-10-31
13619780365,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro mã A1MN438T2-THCR114-2009-N,VND,33,2021-09-30,27,1,100011,,438000,438000,438000,-1,-1,0,13,0,0,0,2,11,4.846153846153846,Khánh Hòa,2023-10-31
20443525438,108136164,Thời Trang KHATOCO,Quần short nam Khatoco màu vàng đậm mã Q3M318R0-VNMA030-2009-020,VND,11,2022-09-08,30,0,100011,,318000,318000,318000,-1,-1,0,13,0,0,0,0,13,5.0,Khánh Hòa,2023-10-31
20045768390,108136164,Thời Trang KHATOCO,Áo sơ mi Khatoco dài tay slim màu xanh đậm A1MD468S1-CNMK020-2011-D,VND,146,2022-09-15,7,1,100011,,468000,468000,468000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-10-31
2010071710,108136164,Thời Trang KHATOCO,Quần short nam Khatoco Q3M318R0-VNMA029-2009-018,VND,9,2019-03-16,22,0,100011,KHATOCO,318000,318000,318000,-1,-1,0,5,0,0,0,0,5,5.0,Khánh Hòa,2023-10-31
22138126566,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco màu xanh đậm mã Q4M075R0-VNMA038-2307-T,VND,415,2023-04-11,3,0,100011,,75000,75000,75000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-10-31
18344121845,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly màu đen xám Q1M428R0-INMA036-2211-0,VND,18,2022-09-09,32,2,100011,,428000,428000,428000,-1,-1,0,15,0,1,0,2,12,4.666666666666667,Khánh Hòa,2023-10-31
22838124769,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn đen mã Q1M528S0-CNMA046-2411-0,VND,117,2023-04-11,11,5,100011,,528000,528000,528000,-1,-1,0,4,0,0,0,0,4,5.0,Khánh Hòa,2023-10-31
6759860689,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xanh cổ vịt họa tiết A2MN398R2-VNMK008-2208-N,VND,11,2020-10-29,14,3,100011,KHATOCO,398000,398000,398000,-1,-1,0,5,0,0,0,0,5,5.0,Khánh Hòa,2023-10-31
21543523366,108136164,Thời Trang KHATOCO,Quần short nam Khatoco màu xanh lá mã Q3M318R0-VNMA029-2009-020,VND,27,2022-09-08,41,0,100011,,318000,318000,318000,-1,-1,0,15,0,0,0,0,15,5.0,Khánh Hòa,2023-10-31
22138126576,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn xám đậm mã Q4M098R0-VNMA046-2411-T,VND,8,2023-04-11,0,0,100011,,98000,98000,98000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-10-31
18778211127,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn kẻ caro xanh đen mã A1MN438T2-THCR074-2012-N,VND,30,2023-04-11,16,0,100011,,438000,438000,438000,-1,-1,0,10,0,0,0,0,10,5.0,Khánh Hòa,2023-10-31
21078243667,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco màu xám nhạt mã Q4M075R0-VNMA039-2307-T,VND,146,2023-04-11,3,0,100011,,75000,75000,75000,-1,-1,0,3,0,0,0,0,3,5.0,Khánh Hòa,2023-10-31
2039937302,108136164,Thời Trang KHATOCO,Áo sơ mi nam ngắn tay Khatoco A1MN438S1-CNIN095-2011-N,VND,6,2019-03-25,12,5,100011,KHATOCO,438000,438000,438000,-1,-1,0,4,0,1,0,1,2,4.0,Khánh Hòa,2023-10-31
21078243670,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco sọc xanh đen mã Q5M128R0-VNSC003-2411-B,VND,3,2023-04-11,4,0,100011,,128000,128000,128000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-10-31
7359852619,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xanh họa tiết A2MN398R2-VNMK002-2208-N,VND,16,2020-10-29,11,3,100011,KHATOCO,398000,398000,398000,-1,-1,0,5,0,0,0,0,5,5.0,Khánh Hòa,2023-10-31
14299477496,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR262-2412-N,VND,21,2023-09-14,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-10-31
6329265027,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD388T1-CNMK013-2110-D,VND,25,2020-04-18,6,0,100011,KHATOCO,388000,388000,388000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-10-31
7503413521,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn A1MN438S1-CNMA002-2102-N,VND,284,2019-10-25,20,1,100011,0,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-10-31
1764794844,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco sọc caro A1MD598T1-THCR077-2005-D,VND,55,2018-12-20,11,0,100011,KHATOCO,598000,598000,598000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-10-31
4850199059,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco xanh nhạt kẻ caro nhỏ trắng mã A1MD468T1-CNCR103-2112-D,VND,25,2020-09-01,12,4,100011,KHATOCO,468000,468000,468000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-10-31
23138047652,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn hoạt tiết màu đỏ mã A1MN438T2-THIN014-2010-N,VND,29,2023-04-11,4,0,100011,,438000,438000,438000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-10-31
4116308816,108136164,Thời Trang KHATOCO,Quần lót nam Boxer Khatoco mã Q5M085R0-VNMA010-2101-B,VND,38,2020-02-03,25,0,100011,Khatoco,85000,85000,85000,-1,-1,0,10,0,0,0,1,9,4.9,Khánh Hòa,2023-10-31
20684139539,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco trắng xanh mã A1MD468S1-CNTR008-2412-D,VND,115,2023-09-14,3,1,100011,,388000,388000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-10-31
4145984845,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-THCR005-2201-N,VND,33,2020-08-11,20,3,100011,KHATOCO,388000,388000,388000,-1,-1,0,8,0,0,1,0,7,4.75,Khánh Hòa,2023-10-31
22938849151,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco 0 ly màu đen mã Q1M478R0-CNMA026-2406-0,VND,3,2023-04-14,11,2,100011,,478000,478000,478000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-10-31
22138126572,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco sọc đen mã Q5M128R0-VNSC002-2411-B,VND,3,2023-04-11,2,0,100011,,128000,128000,128000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-10-31
22138126567,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco boxer màu đen mã Q5M085R0-VNMA013-2112-B,VND,52,2023-04-11,12,0,100011,,85000,85000,85000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-10-31
23516551774,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco sọc xanh mã A2MN398R2-VNSC042-2410-N,VND,46,2023-01-05,2,1,100011,,398000,398000,398000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-10-31
22038156396,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco màu xám đậm mã Q4M075R0-VNMA016-2307-T,VND,58,2023-04-11,3,0,100011,,75000,75000,75000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-10-31
6603413359,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn A1MN438S1-CNMA003-2102-N,VND,368,2019-10-25,6,2,100011,0,438000,438000,438000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-10-31
23809519451,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết đen xám mã A2MN398R2-VNMK038-2407-N,VND,5,2022-12-07,2,0,100011,,398000,398000,398000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-10-31
4329275200,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD388T1-CNSC016-2110-D,VND,10,2020-04-18,12,1,100011,KHATOCO,388000,388000,388000,-1,-1,0,5,0,0,0,1,4,4.8,Khánh Hòa,2023-10-31
6245977317,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN388T2-ININ029-2111-N,VND,66,2020-08-11,12,0,100011,KHATOCO,388000,388000,388000,-1,-1,0,7,0,0,0,1,6,4.857142857142857,Khánh Hòa,2023-10-31
