item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
21166863425,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro mã A1MN438S1-CNCR261-2307-N,VND,29,2023-02-19,2,0,100011,,372300,372300,372300,438000,438000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-22
7553119717,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài hoạt tiết bông hoa xanh trắng Khatoco mã A1MD498T1-CNIN044-2111-D,VND,102,2023-02-19,2,1,100011,KHATOCO,348600,348600,348600,498000,498000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
3753228383,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc tím nhạt Khatoco mã A1MD568T1-CNSC018-2111-D,VND,41,2023-02-19,0,0,100011,KHATOCO,397600,397600,397600,568000,568000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
3950327816,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu đỏ pha tím kẻ caro mã A1MN538T2-CNCR017-2202-N,VND,79,2023-02-19,2,0,100011,KHATOCO,376600,376600,376600,538000,538000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-22
3450326603,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh họa tiết caro cách điệu mã A1MN468T2-CNIN047-2111-N,VND,189,2023-02-19,4,2,100011,KHATOCO,327600,327600,327600,468000,468000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-22
3250332111,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco xanh họa tiết ziczac trắng mã A1MN438T2-CNIN003-2202-N,VND,96,2023-02-19,5,1,100011,,306600,306600,306600,438000,438000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-22
17504269158,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR126-2301-N,VND,8,2023-02-19,4,0,100011,,329800,329800,329800,388000,388000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-22
22138121576,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco màu trơn xanh mã Q5M108R0-VNMA053-2411-B,VND,1,2023-02-19,2,0,100011,,108000,108000,108000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-22
10097921888,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco kẻ sọc xanh trắng mã A1MN388S1-CNCR243-2307-N,VND,87,2023-02-20,1,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
20267193384,108136164,Thời Trang KHATOCO,Quần kaki nam Khatoco màu trơn be mã Q2M578R0-VNBE004-2410-0,VND,1,2023-02-20,3,0,100011,,578000,578000,578000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22237923622,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco kẻ sọc màu tím tay dài A1MD468T1-THSC004-2111-D,VND,62,2023-02-20,0,0,100011,,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22237923615,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco xanh caro mã A1MD498T1-CNCR089-2409-D,VND,38,2023-02-20,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22237923613,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR232-2411-D,VND,7,2023-02-20,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22237923611,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR107-2409-D,VND,1,2023-02-20,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22138126573,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco màu trơn xám mã Q5M108R0-VNMA054-2411-B,VND,1,2023-02-20,0,0,100011,,86400,86400,86400,108000,108000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22138126570,108136164,Thời Trang KHATOCO,Quần lót boxer nam Khatoco màu xanh đậm mã Q5M085R0-VNMA038-2307-B,VND,82,2023-02-20,2,0,100011,,72250,72250,72250,85000,85000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22138126563,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco sọc xanh đen mã Q4M118R0-VNSC003-2411-T,VND,77,2023-02-20,0,0,100011,,94400,94400,94400,118000,118000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22237923661,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết xanh mã A1MD498T1-CNIN187-2411-D,VND,1,2023-02-21,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22247113349,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN468T2-CNCR181-2411-N,VND,1,2023-02-21,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22338106589,108136164,Thời Trang KHATOCO,Quần lót boxer nam Khatoco màu xanh đậm mã Q5M085R0-VNMA016-2307-B,VND,36,2023-02-21,2,0,100011,,68000,68000,68000,85000,85000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22511555683,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám đậm mã A4MN170R2-VNMA002-2407-N,VND,18,2023-02-21,0,0,100011,,136000,136000,136000,170000,170000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22538846634,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám mã A4MN170R2-VNMA001-2407-N,VND,10,2023-02-21,0,0,100011,,136000,136000,136000,170000,170000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22638042210,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh đậm mã A1MN438T2-CNIN012-2106-N,VND,93,2023-02-21,0,0,100011,,306600,306600,306600,438000,438000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22638042212,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh đậm mã A1MD468T1-CNCR102-2409-D,VND,16,2023-02-22,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
21068827384,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám đậm mã A4MN170R2-VNMA002-2407-N,VND,18,2023-02-22,0,0,100011,,136000,136000,136000,170000,170000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
21078243672,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco màu trơn xanh mã Q5M108R0-VNMA055-2411-B,VND,2,2023-02-22,1,0,100011,,86400,86400,86400,108000,108000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
21931660515,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh đậm mã A1MN438T2-CNCR175-2305-N,VND,10,2023-02-22,1,1,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
21378149376,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR103-2409-D,VND,38,2023-02-23,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
21566862599,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết mã A1MN388T2-ININ024-2307-N,VND,38,2023-02-23,0,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
21590409216,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR109-2409-D,VND,7,2023-02-23,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
21590409219,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xám mã A1MN538T2-CNIN323-2504-N,VND,13,2023-02-23,0,0,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
23909452249,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-CNMK031-2407-N,VND,69,2023-02-23,1,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
23938047682,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu xanh coban họa tiết đan xen mã A1MN538T2-CNMK002-2202-N,VND,46,2023-02-23,1,1,100011,,376600,376600,376600,538000,538000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
23711568926,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xanh mã A4MN170R2-VNMA004-2407-N,VND,18,2023-02-23,0,0,100011,,136000,136000,136000,170000,170000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
16696044438,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR034-2407-D,VND,51,2023-02-23,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
23138047684,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh mã A1MN388T2-ININ015A-2210-N,VND,36,2023-02-23,0,0,100011,,271600,271600,271600,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22837927288,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR110-2409-D,VND,6,2023-02-23,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22838119738,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco sọc xám mã Q5M128R0-VNSC004-2411-B,VND,4,2023-02-23,0,0,100011,,102400,102400,102400,128000,128000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22838124749,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco boxer màu xám mã Q5M108R0-VNMA037-2301-B,VND,13,2023-02-23,1,0,100011,,86400,86400,86400,108000,108000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22938048620,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu trắng họa tiết xanh tím mã A1MN468T2-CNIN049-2111-N,VND,72,2023-02-23,1,2,100011,,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
23047111509,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR043-2407-D,VND,30,2023-02-23,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
23138047622,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh navy mã A1MN388T2-CNCR086-2112-N,VND,92,2023-02-23,0,0,100011,,271600,271600,271600,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
23638126844,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco màu trơn xám đậm mã Q5M108R0-VNMA052-2411-B,VND,1,2023-02-23,0,0,100011,,86400,86400,86400,108000,108000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22453784194,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu be mã A1MD498T1-CNIN281-2502-D,VND,1,2023-02-23,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
19231648788,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR253-2307-D,VND,4,2023-02-23,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
19704726347,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro xám trắng mã A1MD468T1-CNCR223-2307-D,VND,4,2023-02-23,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
20510631322,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro màu xanh A1MN388T2-CNCR125-2301-N,VND,8,2023-02-23,2,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
20837422617,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh trắng mã A1MD468T1-CNSC002-2406-D,VND,15,2023-02-23,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
21304701778,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro xanh trắng mã A1MD468T1-CNCR195-2307-D,VND,6,2023-02-23,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
21378149374,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh đậm mã A1MD398T1-THCR003-2201-D,VND,11,2023-02-24,0,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22237923633,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro xám mã A1MD388T1-CNCR104-2210-D,VND,32,2023-02-24,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
22237923645,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết xanh mã A1MD388T1-CNMK015-2110-D,VND,22,2023-02-24,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
16594095209,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD388T1-CNCR054-2110-D,VND,51,2023-02-24,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
1764938699,108136164,Thời Trang KHATOCO,Áo thun nam màu xám Khatoco A3MN140R2-VNMA028-2010-N,VND,55,2023-02-24,8,1,100011,,119000,119000,119000,140000,140000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
4053128885,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài màu tím đậm kẻ caro Khatoco mã A1MD568T1-CNCR062-2111-D,VND,2,2023-02-24,0,1,100011,KHATOCO,397600,397600,397600,568000,568000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
4134873441,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay A1MN468T2-CNMK010-2202-N,VND,34,2023-02-24,1,0,100011,KHATOCO,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
5545966582,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN468T2-CNCR083-2112-N,VND,12,2023-02-24,4,1,100011,KHATOCO,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
8827924402,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc Khatoco mã A1MD468T1-CNSC030-2112-D,VND,23,2023-02-24,0,0,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
5045983335,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-THCR006-2112-D,VND,44,2023-02-24,1,1,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
5782393997,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD498T1-CNCR088-2112-D,VND,5,2023-02-24,1,0,100011,KHATOCO,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-22
6245982776,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN468T2-CNCR100-2112-N,VND,34,2023-02-24,0,2,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
6968849301,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh mã A1MD398T1-CNCR087-2209-D,VND,15,2023-02-24,0,0,100011,KHATOCO,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
7345865878,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD498T1-CNCR091-2112-D,VND,7,2023-02-24,0,0,100011,KHATOCO,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
7850202978,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco xanh họa tiết chấm bi mã A1MD468T1-CNMK037-2112-D,VND,18,2023-02-24,0,0,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
8723443565,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh nhạt mã A1MD398T1-CNCR094-2209-D,VND,9,2023-02-24,0,0,100011,KHATOCO,376600,376600,376600,398000,398000,5,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
9203195028,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài họa tiết màu xanh mã A1MD468T1-CNMK017-2204-D,VND,20,2023-02-24,1,0,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
9423468668,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR066-2209-N,VND,13,2023-02-24,5,0,100011,KHATOCO,388000,388000,388000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-22
9523295032,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco màu xanh đậm mã Q4M075R0-VNMA014-2112-T,VND,6,2023-02-24,9,0,100011,Khatoco,75000,75000,75000,-1,-1,0,6,0,0,0,0,6,5.0,Khánh Hòa,2023-11-22
9803190658,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro mã A1MD468T1-CNCR015-2202-D,VND,42,2023-02-24,0,1,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
10206589704,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn màu xanh lam kẻ caro xanh đậm Khatoco mã A1MN388T2-CNCR036-2204-N,VND,20,2023-02-24,13,0,100011,,388000,388000,388000,-1,-1,0,7,0,0,0,0,7,5.0,Khánh Hòa,2023-11-22
10315706889,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro mã A1MN388T2-CNCR114-2212-N,VND,34,2023-02-24,12,0,100011,,388000,388000,388000,-1,-1,0,6,0,0,0,1,5,4.833333333333333,Khánh Hòa,2023-11-22
11187194032,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR085-2209-N,VND,40,2023-02-24,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
15491936889,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco kẻ caro mã A1MN538T2-CNCR167-2305-N,VND,15,2023-02-24,1,0,100011,,538000,538000,538000,-1,-1,0,1,0,0,0,1,0,4.0,Khánh Hòa,2023-11-22
16494095237,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro màu trắng xanh mã A1MD398T1-CNCR093-2209-D,VND,24,2023-02-25,0,1,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
16494095238,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh mã A1MD468T1-CNCR012-2004-D,VND,6,2023-02-25,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
19642842496,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc caro xanh mã A1MN388T2-VNCR266-2311-N,VND,15,2023-02-25,0,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
18678205409,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ015-2102-N,VND,60,2023-02-25,0,0,100011,,397600,397600,397600,568000,568000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
18812557079,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR228-2307-D,VND,12,2023-02-27,1,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
19068831130,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xanh mã A4MN170R2-VNMA003-2407-N,VND,18,2023-02-27,0,0,100011,,136000,136000,136000,170000,170000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
19137428680,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco kẻ sọc xám mã A1MD468T1-CNCR001-2406-D,VND,15,2023-02-27,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
19178279902,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn xám đậm mã Q4M098R0-VNMA051-2411-T,VND,64,2023-02-27,2,0,100011,,78400,78400,78400,98000,98000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
19178279904,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco sọc đen mã Q4M118R0-VNSC005-2411-T,VND,76,2023-02-27,1,0,100011,,100300,100300,100300,118000,118000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
19226752692,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR250-2307-D,VND,1,2023-02-28,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
19467197451,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu trơn đen mã A2MN398R2-CNMA003-2407-N,VND,1,2023-02-28,4,1,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
19843509936,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco form Slimfit không ly màu xanh mã Q1M428S0-CNMA043-2301-0,VND,2,2023-02-28,0,0,100011,,363800,363800,363800,428000,428000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
20367204030,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-CNMK033-2407-N,VND,1,2023-02-28,0,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
20566872124,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR256-2307-D,VND,25,2023-02-28,1,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
20678188061,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ008-2102-N,VND,27,2023-02-28,0,0,100011,,397600,397600,397600,568000,568000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
16494095247,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR105-2409-D,VND,8,2023-02-28,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
8003193475,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ màu xanh tím kẻ caro Khatoco mã A1MD468T1-CNCR031-2204-D,VND,64,2023-02-28,0,0,100011,KHATOCO,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
11187167707,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD398T1-CNCR208-2307-D,VND,2,2023-02-28,0,0,100011,,278600,278600,278600,398000,398000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
12020214475,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro mã A1MD398T1-ININ033-2111-D,VND,1,2023-02-28,1,1,100011,,278600,278600,278600,398000,398000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
15085373955,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài caro đỏ xám mã A1MD398T1-CNCR267-2311-D,VND,2,2023-03-01,1,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
16494095233,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài họa tiết Khatoco màu tím xanh mã A1MD468T1-CNMK015-2204-D,VND,84,2023-03-01,0,0,100011,,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
16594095215,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR069-2409-D,VND,25,2023-03-01,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
16604244734,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR084-2209-N,VND,46,2023-03-01,2,0,100011,,271600,271600,271600,388000,388000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-22
16704068596,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-CNCR181-2305-D,VND,11,2023-03-01,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
16790947353,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết mã A1MN388T2-ININ025-2307-N,VND,32,2023-03-01,0,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
17282978213,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro trắng xanh mã A1MD468T1-CNCR244-2307-D,VND,53,2023-03-01,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-22
