item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23080218660,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro màu xanh mã A1MD468T1-CNCR042-2407-D,VND,31,2023-01-16,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
2039937400,108136164,Thời Trang KHATOCO,Áo sơ mi ngắn tay Khatoco A1MN468T2-CNIN107-2012-N,VND,23,2023-01-18,5,3,100011,KHATOCO,234000,234000,234000,468000,468000,50,3,0,0,0,1,2,4.666666666666667,Khánh Hòa,2024-01-18
22780198311,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh mã A1MN468T2-CNCR375-2506-N,VND,1,2023-01-18,3,1,100011,,397800,397800,397800,468000,468000,15,3,1,0,0,0,2,3.6666666666666665,Khánh Hòa,2024-01-18
1764897709,108136164,Thời Trang KHATOCO,Áo thun ba lỗ nam Khatoco A4MN120R2-VNMA028-2010-N,VND,655,2023-01-18,27,1,100011,,84000,84000,84000,120000,120000,30,6,0,0,0,0,6,5.0,Khánh Hòa,2024-01-18
18678205408,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN043-2111-N,VND,88,2023-01-18,2,0,100011,,304200,304200,304200,468000,468000,35,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
6934424294,108136164,Thời Trang KHATOCO,Quần short nam Khatoco Q3M378R0-INMA004-2107-0,VND,28,2023-01-18,7,4,100011,KHATOCO,245700,245700,245700,378000,378000,35,3,0,0,0,0,3,5.0,Khánh Hòa,2024-01-18
22454723777,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xanh mã A2MN398R2-VNCR277-2412-N,VND,26,2023-01-18,1,1,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
18578215569,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay họa tiết màu xanh navy mã A1MN498T2-CNMK034-2112-N,VND,52,2023-01-18,0,5,100011,,323700,323700,323700,498000,498000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
7145965138,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN388T2-ININ026-2111-N,VND,71,2023-01-19,6,1,100011,KHATOCO,291000,291000,291000,388000,388000,25,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
22638042211,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro xanh mã A1MN378T2-CNCR107-2210-N,VND,3,2023-01-19,14,3,100011,,340200,340200,340200,378000,378000,10,7,0,0,0,1,6,4.857142857142857,Khánh Hòa,2024-01-18
20684136302,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh mã A1MN438S1-CNSC226-2411-N,VND,24,2023-01-19,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
23980203681,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN030-2410-D,VND,2,2023-01-19,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
3582356754,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD388S1-CNCR007-2101-D,VND,4,2023-01-19,23,3,100011,KHATOCO,291000,291000,291000,388000,388000,25,9,0,0,1,0,8,4.777777777777778,Khánh Hòa,2024-01-18
23738042453,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh rêu mã A1MN538T2-CNSC023-2111-N,VND,5,2023-01-19,0,3,100011,,376600,376600,376600,538000,538000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22780217249,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xám mã A2MN398R2-VNCR275-2412-N,VND,2,2023-01-19,2,1,100011,,338300,338300,338300,398000,398000,15,1,0,0,1,0,0,3.0,Khánh Hòa,2024-01-18
20566872124,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR256-2307-D,VND,22,2023-01-19,2,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22138126569,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn xanh tím mã Q4M098R0-VNMA049-2411-T,VND,58,2023-01-19,6,0,100011,,78400,78400,78400,98000,98000,20,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
8323461647,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro sợi tre Khatoco mã A1MD468T1-CNCR076-2209-D,VND,7,2023-01-19,9,1,100011,KHATOCO,327600,327600,327600,468000,468000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
23780208713,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR033-2407-N,VND,8,2023-01-19,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
9603186885,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro màu xanh mã A1MD388T1-CNCR058-2207-D,VND,7,2023-01-19,12,0,100011,KHATOCO,271600,271600,271600,388000,388000,30,5,0,0,0,0,5,5.0,Khánh Hòa,2024-01-18
21378149377,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro Khatoco màu xanh navy mã A1MD468T1-CNCR028-2204-D,VND,17,2023-01-30,2,0,100011,,304200,304200,304200,468000,468000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
23138047622,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh navy mã A1MN388T2-CNCR086-2112-N,VND,63,2023-01-30,0,0,100011,,271600,271600,271600,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
17198853678,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR095-2409-N,VND,5,2023-01-31,1,1,100011,,394200,394200,394200,438000,438000,10,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
18012565746,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro đỏ xanh mã A1MN438S1-CNCR261-2307-N,VND,21,2023-01-31,10,0,100011,,372300,372300,372300,438000,438000,15,3,0,0,0,0,3,5.0,Khánh Hòa,2024-01-18
22237923633,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro xám mã A1MD388T1-CNCR104-2210-D,VND,8,2023-02-01,0,0,100011,,252200,252200,252200,388000,388000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
23380227649,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh đỏ mã A1MD468S1-CNSC171-2410-D,VND,93,2023-02-01,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22472599910,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR236-2411-D,VND,5,2023-02-01,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
3175901528,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài caro xanh tím xanh tím Khatoco mã A1MD388T1-VNCR042-2205-D,VND,5,2023-02-01,12,1,100011,KHATOCO,252200,252200,252200,388000,388000,35,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
23354705876,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh trắng mã A1MN388T2-CNCR213-2307-N,VND,4,2023-02-02,1,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
23613648054,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn xám đậm mã Q1M528R0-INMA049-2407-0,VND,8,2023-02-02,4,0,100011,,448800,448800,448800,528000,528000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
16696041044,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468S1-CNCR064-2408-D,VND,76,2023-02-02,1,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
4645982304,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-THCR008-2201-N,VND,27,2023-02-02,5,0,100011,KHATOCO,271600,271600,271600,388000,388000,30,3,0,0,0,0,3,5.0,Khánh Hòa,2024-01-18
21078243671,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn xám mã Q1M578S0-CNXM219-2411-0,VND,51,2023-02-02,0,0,100011,,491300,491300,491300,578000,578000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
6750226957,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh nhạt kẻ caro mã A1MN538T2-CNCR019-2102-N,VND,9,2023-02-02,4,2,100011,KHATOCO,403500,403500,403500,538000,538000,25,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
17904066110,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc Khatoco mã A1MD468T1-CNSC017-2305-D,VND,14,2023-02-02,4,1,100011,,397800,397800,397800,468000,468000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
23380227346,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468S1-CNCR026-2406-D,VND,8,2023-02-02,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
20781455411,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh mã A1MD398T1-CNCR158-2304-D,VND,10,2023-02-02,2,2,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
16494095226,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR122-2410-D,VND,13,2023-02-02,3,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
6745971966,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN388T2-ININ028-2111-N,VND,24,2023-02-03,3,0,100011,KHATOCO,252200,252200,252200,388000,388000,35,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
23579278367,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN003-2407-N,VND,5,2023-02-03,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
21378149381,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR162-2410-D,VND,38,2023-02-03,1,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
23880203763,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh trắng mã A1MD468T1-CNCR249-2307-D,VND,10,2023-02-06,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22237923617,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh rêu mã A1MD398T1-CNCR021-2203-D,VND,8,2023-02-06,1,0,100011,,258700,258700,258700,398000,398000,35,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
16594095214,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro xanh trắng mã A1MD568T1-CNCR045-2205-D,VND,6,2023-02-06,0,0,100011,,397600,397600,397600,568000,568000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
20881455291,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR272-2311-D,VND,4,2023-02-06,1,1,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
23938047700,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN024-2108-N,VND,13,2023-02-06,2,2,100011,,351000,351000,351000,468000,468000,25,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
23937923265,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN028-2410-D,VND,11,2023-02-06,3,1,100011,,423300,423300,423300,498000,498000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
22880210358,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco kẻ caro mã A1MD398T1-CNCR231-2307-D,VND,9,2023-02-06,2,0,100011,,338300,338300,338300,398000,398000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
20820195419,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR185-2305-N,VND,2,2023-02-06,3,1,100011,,372300,372300,372300,438000,438000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
20781455417,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết xanh mã A1MD568T1-CNIN322-2504-D,VND,25,2023-02-06,0,0,100011,,482800,482800,482800,568000,568000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
14495826801,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám mã A3MN190R2-VNMA001-2407-N,VND,12,2023-02-06,2,0,100011,,161500,161500,161500,190000,190000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
2039937408,108136164,Thời Trang KHATOCO,Áo sơ mi nam ngắn tay Khatoco A1MN568T2-ININ001-2011-N,VND,81,2023-02-06,9,2,100011,KHATOCO,289000,289000,289000,568000,568000,49,3,0,0,0,1,2,4.666666666666667,Khánh Hòa,2024-01-18
5328770813,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco có 1 ly mã Q1M478R1-CNMA028-2102-1,VND,1,2023-02-06,4,1,100011,Khatoco,310700,310700,310700,478000,478000,35,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
4321286432,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn không ly Q1M528R0-CNMA033-2105-0,VND,5,2023-02-06,17,0,100011,Khatoco,369600,369600,369600,528000,528000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
4634871866,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay A1MN468T2-CNMK009-2202-N,VND,10,2023-02-06,2,0,100011,KHATOCO,304200,304200,304200,468000,468000,35,1,0,0,0,1,0,4.0,Khánh Hòa,2024-01-18
22938147036,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết kem mã Q3M378R0-ININ152-2410-0,VND,80,2023-02-06,2,1,100011,,321300,321300,321300,378000,378000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22038046719,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro màu xanh tím mã A1MN438T2-CNCR038-2109-N,VND,76,2023-02-06,1,0,100011,,284700,284700,284700,438000,438000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22138121574,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn tím mã Q4M098R0-VNMA044-2411-T,VND,14,2023-02-06,10,2,100011,,78400,78400,78400,98000,98000,20,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
19145172592,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh trắng mã A1MD398T1-CNSC026-2311-D,VND,1,2023-02-07,0,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22538073179,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn xám đậm mã Q1M528R1-INMA055-2407-1,VND,111,2023-02-07,2,0,100011,,448800,448800,448800,528000,528000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
17384521192,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco kẻ sọc xanh mã A1MN438T2-CNCR007-2406-N,VND,7,2023-02-07,1,2,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
20042378488,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc caro xanh trắng mã A1MN388T2-CNCR275-2311-N,VND,1,2023-02-08,9,0,100011,,329800,329800,329800,388000,388000,15,4,0,0,0,2,2,4.5,Khánh Hòa,2024-01-18
22454723933,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xám mã A2MN438R2-CNMA329-2505-N,VND,3,2023-02-08,2,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
12677275710,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD398T1-CNCR209-2307-D,VND,5,2023-02-08,6,0,100011,,338300,338300,338300,398000,398000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
6550229260,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết chấm bi màu tím nhạt mã A1MN468T2-CNIN050-2111-N,VND,25,2023-02-08,2,3,100011,KHATOCO,304200,304200,304200,468000,468000,35,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
5828766072,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly mã Q1M478R0-CNMA031-2102-0,VND,22,2023-02-08,4,2,100011,Khatoco,310700,310700,310700,478000,478000,35,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
19093082910,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN388T2-CNCR019-2406-N,VND,2,2023-02-08,0,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
4829271403,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD388T1-THSC001-2110-D,VND,20,2023-02-08,15,3,100011,KHATOCO,291000,291000,291000,388000,388000,25,1,0,0,1,0,0,3.0,Khánh Hòa,2024-01-18
6603413361,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết A1MN498T2-CNIN017-2108-N,VND,56,2023-02-08,0,0,100011,KHATOCO,348600,348600,348600,498000,498000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
23047111509,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR043-2407-D,VND,26,2023-02-08,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
7503413521,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn A1MN438S1-CNMA002-2102-N,VND,219,2023-02-08,20,1,100011,0,284700,284700,284700,438000,438000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
12820108166,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn kẻ caro mã A1MN538T2-CNCR018-2102-N,VND,12,2023-02-09,8,1,100011,,349700,349700,349700,538000,538000,35,4,0,0,0,0,4,5.0,Khánh Hòa,2024-01-18
22780210667,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco kẻ caro mã A1MD468T1-CNCR193-2307-D,VND,8,2023-02-09,1,0,100011,,421200,421200,421200,468000,468000,10,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
16604244734,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR084-2209-N,VND,39,2023-02-09,3,0,100011,,271600,271600,271600,388000,388000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
7634424852,108136164,Thời Trang KHATOCO,Quần short nam Khatoco Q3M378R0-INMA005-2107-0,VND,11,2023-02-09,7,1,100011,KHATOCO,245700,245700,245700,378000,378000,35,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
19178132708,108136164,Thời Trang KHATOCO,Áo thun polo nam sọc xanh đậm mã A2MN398R2-VNSC041-2410-N,VND,6,2023-02-09,4,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
18167282132,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-VNMK037-2407-N,VND,31,2023-02-09,3,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
3250332111,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco xanh họa tiết ziczac trắng mã A1MN438T2-CNIN003-2202-N,VND,94,2023-02-09,6,1,100011,,306600,306600,306600,438000,438000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
22247113344,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR119-2409-N,VND,251,2023-02-09,1,0,100011,,423300,423300,423300,438000,438000,3,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
6616658352,108136164,Thời Trang KHATOCO,Áo sơ mi nam màu xám Khatoco tay ngắn A1MN468T2-CNIN021-2108-N,VND,23,2023-02-09,1,1,100011,KHATOCO,351000,351000,351000,468000,468000,25,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22254724296,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xanh mã A2MN398R2-VNCR279-2412-N,VND,1,2023-02-09,0,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
21078243669,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn xám đậm mã Q1M528R1-INMA056-2407-1,VND,64,2023-02-09,0,0,100011,,448800,448800,448800,528000,528000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22938048622,108136164,Thời Trang KHATOCO,Áo sơ mi ngắn tay Khatoco màu trắng kẻ sọc xanh mã A1MN538T2-CNIN001-2202-N,VND,7,2023-02-09,1,1,100011,,349700,349700,349700,538000,538000,35,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
23753785635,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro màu xanh mã A1MN468T2-CNCR182-2411-N,VND,3,2023-02-09,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
7445964835,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN468T2-CNMK020-2111-N,VND,63,2023-02-09,4,0,100011,KHATOCO,351000,351000,351000,468000,468000,25,2,0,0,1,0,1,4.0,Khánh Hòa,2024-01-18
17994103104,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR108-2409-D,VND,38,2023-02-09,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22837927263,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài màu xanh da trời kẻ caro trắng mã A1MD468T1-CNCR104-2112-D,VND,6,2023-02-09,0,0,100011,,304200,304200,304200,468000,468000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
17994103101,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR114-2409-D,VND,36,2023-02-09,6,1,100011,,397800,397800,397800,468000,468000,15,5,0,0,0,0,5,5.0,Khánh Hòa,2024-01-18
17398853970,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh mã A1MN438T2-CNSC065-2408-N,VND,5,2023-02-09,2,1,100011,,372300,372300,372300,438000,438000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
17504269158,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR126-2301-N,VND,6,2023-02-09,4,0,100011,,329800,329800,329800,388000,388000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
16004062572,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc Khatoco mã A1MD468T1-CNSC015-2305-D,VND,16,2023-02-09,4,2,100011,,397800,397800,397800,468000,468000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-18
22180220252,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xanh mã A2MN398R2-VNCR276-2412-N,VND,3,2023-02-09,1,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
21078243673,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn đen mã Q1M578S0-CNDE218-2411-0,VND,52,2023-02-09,0,2,100011,,491300,491300,491300,578000,578000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
5481321493,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài họa tiết Khatoco mã A1MD498T1-CNIN010-2202-D,VND,9,2023-02-09,6,1,100011,KHATOCO,348600,348600,348600,498000,498000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
18392769154,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN203-2411-N,VND,3,2023-02-09,2,0,100011,,397800,397800,397800,468000,468000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-18
22137928911,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN026-2410-D,VND,1,2023-02-09,1,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
22680213143,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD498T1-CNCR091-2409-D,VND,2,2023-02-09,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
23053786775,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR298-2502-D,VND,50,2023-02-09,0,0,100011,,448200,448200,448200,498000,498000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
21590409218,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR177-2411-D,VND,2,2023-02-09,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-18
